304,-0.126802386042293,0.420582411516356,-0.921832876755982,0.0400847918337959,1.09017277970809,0.243218243288777,-0.870205659513201,1.32790629111442,-0.101608557971991,-0.715931708283515,1.44186330353341,-0.451406219642221,0.749046026765497,0.999556188468595,0.142074368241656,0.301266725960129,0.638846329643581,0.286703375618196,-0.985294145009468,0.565236826272746,-0.154315198860156,-0.199155583340606,1.04475482485287,1.19059738537689,0.715614798180066,0.888969800829594,-0.515953835952266,1.1672670891544,-0.86568943426586,-0.875888983381256,1.33473189306265,-1.46490851031895,-1.17768983477469,-0.55238318409856,0.524375685377238,2.00053280347558
305,-0.200107304882053,0.795874573082027,-1.33921009721152,-0.239106321633822,0.944315790202459,-0.538831750363706,-0.646571515149971,1.15341127495523,-0.0909314256153349,-1.06288333608582,1.78801661925967,-0.686891977236742,1.08779105335397,0.66953831493111,0.353980104313438,-0.00124503822911166,0.131361958998655,0.139913830643721,-0.578863786774855,-0.145201181230972,0.313548268624371,-0.19183927786443,2.72175566898534,-0.855413747378144,0.677872463522588,1.16413255412017,-1.85682356783151,0.0571196344573864,-1.26979978392841,-0.551498565403317,1.03346480640152,-2.36553262343529,-1.33906212978324,-1.66710432335752,1.69369160320066,-0.267500477141681
306,-0.0920162425334109,0.379293685003921,-0.635647890644536,-0.0544785964527099,1.02370000859897,-0.0230710754540341,-0.732133688899679,0.802499434858218,-0.248121295811962,-1.00594147903923,1.34198036833937,-1.14884850244554,0.707429527491518,0.650505107281766,0.147467427212849,0.257526313310461,0.787932849995395,-0.305291670381218,-0.154545340928121,-0.243833076209791,0.061297573708822,-1.07489472532351,1.12293506674776,0.707321070382858,1.00696689207065,0.795970715225323,-0.514783553542474,1.56815838615905,-1.37416505951891,-0.930780402269365,1.97320614449562,-2.58857641580098,-0.928394141788853,-0.57978586108233,0.130344586411976,0.600719403566411
307,-0.140420487190882,0.537724958785492,-0.670350778020617,-0.238769543651227,0.805997872172019,-0.148102919994543,-0.460160334159243,0.962374388393042,0.588165816414765,-0.640192018080166,1.14465306703303,-0.917512643275693,1.06546115953808,0.932585749133075,0.590187702568894,0.699585985943874,0.135913682707686,-0.806275434309095,-0.561631195896109,-0.481440012554096,-0.282504036831851,-0.604881246398899,0.514786351293649,0.557913057382305,1.28253656211784,0.514404429471326,-0.273134319558379,1.12084686529099,-0.701070131522567,-0.428374308694519,1.46924811164891,-1.69652088710305,-1.31073639453685,0.44577295343746,0.744298755755577,-0.252758299543002
308,-0.0554294932707637,0.52103714682204,-0.668171798644938,0.0954456277448244,1.35773705418722,-0.0418737503331574,-0.799837644086292,1.29093520297076,-0.203643049213617,-0.572800753736119,1.34191334923948,-0.974438979698444,0.791455308330213,0.381422797501378,0.784627813185727,0.779408884270668,0.129762462514687,-0.702144663952691,-1.01175027329763,0.183152325621293,0.0770346979766757,-1.69797428709172,1.4663727341537,0.870947549519821,0.813122665280776,0.49447406361536,-1.36376236638801,0.903601109056639,-0.847507629593865,-0.65984547858338,1.31946881566497,-1.07509085493385,-1.27893766121087,-0.0356054586021349,1.41728268959584,2.57603881562152
309,-0.0170632441963062,0.479947090940974,-0.714480314525189,0.2426528531959,1.40402803523813,-0.184229117143974,-1.08968417032716,0.902389593549262,0.0546930684771616,-0.625911493371923,1.73398736293828,-0.280786083552453,1.12219504606541,1.04218232189487,0.345600965531416,0.919408064809265,0.299966984587692,0.0174214100762202,-0.957008192803849,0.0900613345402726,0.394903417480991,-1.91887207306452,1.33603517359224,1.22545145379433,1.48150340725459,0.164437878156315,-0.99583425851697,1.49969786083415,-0.921795652370726,0.339496109341209,1.71690162134784,-2.43709808364139,-1.69012855191269,0.150858267650833,1.08276745757142,1.6862391365931
310,-0.0747563414312863,0.474704634248141,-0.962836236422751,0.0627118674118954,1.21668902947814,0.393068905314629,-0.999419276342345,1.16326349251664,-0.120796849671361,-0.83809238966272,1.39255803120722,-0.669110102567474,1.01174620581858,0.730826096478505,0.499138396180013,0.303791673399021,-0.226359422730327,-0.271436774231261,-0.914294923583891,0.307779223169874,-0.720178108584294,-1.45275242831449,1.30998595181384,0.866991938723094,1.25474902451182,-0.752101501227387,-0.459218134828418,1.31707755691653,0.241321633416694,-0.777176665430712,1.44375499641993,-1.91113722710401,-0.675332015726063,-0.254731655280126,1.43391350790102,1.87853540620047
311,-0.0674321394312589,0.573438878601548,-0.882476161024143,0.0494736405436597,0.959735393100432,0.450421298989111,-0.64123882202673,1.31890197128354,-0.0982525370777989,-0.644240093836289,1.14616249054285,-1.10539617797635,1.09334661400587,0.699548688611098,0.876002285507934,0.37785190850701,-0.959033819131958,-0.407965903498436,-0.430498974883839,0.482610638814198,-0.0935894543519408,-1.28890358834579,0.982729575619741,-0.0560088468267489,1.46104892611011,-0.632524312381274,-0.303161125583735,0.5210262032519,-0.321120680839598,-1.15398874441064,1.37108577477165,-1.38319652793827,-0.39942144627039,-0.908292787006935,2.12408970232277,2.54295558249597
312,0.124545584008335,0.639287038007843,-0.980611570771167,-0.213023694135573,0.116789440858772,-0.540814412810143,-0.521557011013765,1.16040537043305,0.356510171451409,-0.619835456368787,0.520649076124848,-0.916192074030676,1.07995681147213,1.37688951277087,-0.580071651754968,-0.282832378537124,-0.0972452123946503,0.0495902425306336,-1.34666181103857,0.767603402164819,0.419606278506805,-0.974425758471601,2.24220892800679,-0.591775243655793,-0.243800087303514,1.22563947225099,1.46500471130142,0.0490942158613955,-0.428137386547957,0.0233220946658381,1.68126064079181,-1.16574205610139,-1.35179909158998,0.895289350158834,2.54860231813324,0.24014123432071
313,-0.213637889133277,0.642928170047275,-0.89761826018129,0.349407161375536,0.835721326170579,0.603971660451812,-0.849302691225156,1.3626768417028,-1.05247668677386,-0.77112163250637,1.15291831367055,-0.585002549877922,0.177037015070705,0.553047063139478,-0.113060694854816,0.208129309003855,-0.406572455497174,0.677410385886354,-0.840401671389724,-0.0548477681748652,0.670576890987038,-1.34414995926635,0.201295372849081,0.280271970603175,1.2660390237651,-0.628368524076113,0.11859931181862,-0.156336790237202,-1.57351591616838,-2.20035880975614,2.19201161178447,0.852943077642107,0.766512366694834,-1.51661672782775,2.04367941073165,1.15135780225336
314,-0.0577399823822028,0.265551036196471,-0.568810670137483,0.422873341027795,1.11471911705593,0.289442748479055,-1.02590140996461,1.22780389738285,0.19237618925503,-0.875189152152816,1.61562080718643,-0.737060150478933,1.47021229157828,1.14733758097208,0.772548985331336,0.176536950527782,0.195216799632519,0.402144870052684,0.137133994378953,0.428580753051628,-0.299820861753106,-0.35084952889998,1.52623278534735,0.354729361674939,0.324666448551528,0.448092982530554,0.618101420560167,0.855056786959852,-0.429081301318453,-0.341605420670894,2.33188519158994,-1.48802689324869,-1.01939852416474,0.0245439424705658,0.754222237125715,2.47020473889059
315,-0.419363469165249,0.555085007735459,-0.721607578463508,0.605610304338017,0.851130136391166,0.595772285976314,-0.364581064516271,1.45173212061134,0.379967961782822,-0.683480107862693,1.82098900183896,-0.961420025376004,1.28064260912342,1.62743860165331,-0.151226224473508,0.176533430699764,-0.776605300694633,1.03120679737019,0.682841665584502,-0.23606018761006,0.162663548148594,-0.547058881342851,1.51444813186751,-0.387617471172809,1.56797321270784,0.245227770610392,0.35643374908389,0.361035313524059,-0.582061180781463,-0.313762152236537,1.31586774793237,-1.00034269497365,-1.37041457497624,-0.823047889286685,-0.256235197470901,1.14709731622645
316,-0.175531960521076,0.730222582817484,-0.793092298329286,0.459024195995571,1.99854323724595,0.10910863238279,0.210609460648804,1.07188573980311,-0.0134220987531282,-1.23583405728952,1.66901939900411,-0.956375456127972,0.540214536101336,1.39101041340515,0.60273732951574,1.14605586107536,0.405873677082447,0.5271019334613,-1.47299943834047,-0.523017030696632,0.164235392967184,0.420565081965085,1.43043218246222,0.584393024054398,-0.418116701703751,-2.50485220447403,0.0789915273985839,1.14185036721372,1.43413483698269,-0.424869626652888,0.563840779823635,-0.672586988664834,-0.594920777877706,-0.218481786169628,-1.0742911169371,0.921093634171001
317,-0.40327240845214,0.62248365527124,-0.873563015449607,0.257229448400711,2.20274525283596,-0.301317551103369,-0.600735116309287,0.62169429964878,0.0425547347559041,-0.62936386060786,2.37527713261825,-0.788741166721465,1.20513626291168,1.26108095517752,1.39587244575929,0.687948680249153,1.04676470449953,-0.0869018365841002,-1.07805888246773,-0.113905113615464,0.440233428240378,0.27769518521178,1.15349123797663,1.31572918928227,-1.02500630751139,-1.18358670986551,0.492404086060625,0.824244461973914,0.101590404003191,0.02359852039998,1.55342153461435,-0.0188619562671755,-1.85269145047797,-0.466951061969594,-0.839588051729159,1.27328377406539
318,-0.169177665112446,0.567323243014571,-0.691546884265649,0.377551488143969,1.77847784783567,-0.0951671390284132,-0.228145263799941,1.45470545878807,0.0350731534240546,-0.786640555978761,2.15462517212725,-0.900634001844634,0.687816526554182,1.43221997707467,0.489929868121863,0.634868258201624,0.0780442879447874,0.95470613594906,-0.569003474843,-0.2536313031943,0.352060100918296,0.608036461836923,1.42728057616854,1.44238973023626,0.57182706730447,-1.36270166613769,0.708364939477594,0.385137797870875,0.667011533688394,-0.275089355228473,0.911123426345123,-1.34774281723088,-2.09409472417363,-1.30524495815692,-1.16458395433128,1.51400029248186
319,-0.232165499242666,0.762326276480058,-0.890074343977774,0.0575082153383501,1.99417419016491,-0.702705528270836,-0.437030693201538,0.404335105306854,0.176090441425672,-0.835340251268742,2.30291420780602,-0.604920022765739,1.63059311407303,0.809296619037563,1.40327442587855,1.23433684633829,0.0849141459742348,-0.57087854841167,-1.46501362429201,-0.461250890689439,0.477326530005279,-0.915738632572136,0.974943596160077,0.955866320435258,-0.912416592244579,-0.0547823598732324,0.600039392911113,2.12567164061158,-0.171369154017833,1.00959905118522,1.30479190320752,-2.31212378421728,-1.66124909452146,-1.29790748194244,0.36826010981221,-0.360681626194542
320,-0.140329243381953,0.669878220295815,-1.06077494504108,0.182406324405348,1.70987930096228,0.280466878722249,0.383371396173728,1.05983228717569,-0.193580345920178,-1.44288717019926,1.84825422825459,-1.00064501629165,0.521413555894516,1.51395512956635,0.299116366187555,0.483438129572085,0.0376521251349763,0.684744692726637,-0.879908298765512,-0.00865142723709828,0.730029370631234,-0.52497527976676,1.69115336692267,0.0997885208632069,0.173787643705878,-1.04223050120644,0.930150872179877,2.10131436277009,-0.549038020584566,-0.307992522618057,0.461031049585334,-0.866463269191166,-0.771192949450224,-2.47735839739821,-0.923452110336765,-0.113251161046784
321,-0.0579188754320838,0.670626805813085,-0.79882805535457,0.139880884544644,1.25523372506534,-0.0783474732195961,-0.750271285872554,1.19696084348766,0.0447703266925636,-0.230898791873532,2.2288006847069,-0.849789322392733,1.1515280717668,0.296239853887028,0.462737522334081,0.578181532980885,-0.683950675200257,-0.78879155867058,-0.951121962336228,0.00884032771965015,-0.156799284074188,-1.15306085948226,0.96882983534879,0.636190366411608,1.63188494051617,-0.196092752037549,-0.376341842130088,1.20604222239292,0.371923740890444,-0.288832336671253,1.24294469924407,-1.27387017524556,-1.27199450055637,-0.521207352438416,0.866538531834809,1.07382808228916
322,-0.165369357873354,0.603004123884079,-0.9668033251887,0.280305333284343,1.1730875732225,0.135921861511397,-0.302448051483578,1.5937589605479,0.177595032452108,-0.349256721408144,2.10953931106329,-1.33534493525901,0.366488767201333,1.3353952432473,-0.232369436066306,-0.498808344470132,0.137257651700906,0.207049043326219,-0.792053801246291,0.0977689719811311,0.20542223633701,-0.111414011037072,1.65105729476886,1.13639254786422,0.696411464172773,0.616856164048552,0.0380029962856835,0.402156308912397,1.60307960372034,-1.34660995002366,1.13121300394357,-0.462316605978694,-2.29816598373041,-0.30592590466612,-0.464752815710473,1.09917861776868
323,-0.0612946599694974,0.702750244869422,-0.707434446336325,0.297394918074465,1.43712618134505,-0.0716382350258526,-0.324441187843316,0.866064419962977,0.172994639079114,-0.972585015844398,2.00330021296041,-0.593891971176232,1.25858374414008,1.10652978813717,0.420441739898195,1.06156055335134,-0.0120165877794904,0.657065337407961,-0.508029607294386,-0.310375417652656,0.901336182495899,-1.02050647277871,1.29448312842272,-0.164251873250222,0.380641104431864,-0.672874846061525,0.437125343327945,1.70188026013642,0.227085647356712,0.62920339030264,0.689293662284631,-3.17470406717769,-2.57247542936351,-1.78251493287332,0.282200464799465,0.993761551432376
324,-0.284181448333835,0.79152472735012,-1.21339372712588,0.0135792645222732,2.02786930056066,0.154349338253624,-0.506535699133164,0.0270623973235785,0.392984885292254,-1.31052732393726,1.82585369158521,-0.429591166352288,1.87672325540497,2.03273299404113,1.93121383895962,0.509226186485533,0.474545796208656,-0.5288315871422,-0.366719901864421,-0.829207463168052,0.655236936610362,-2.30877687690981,2.29226904534207,1.16003974796973,0.854738640252981,-0.517715458377766,0.0918387988285394,1.74692787500573,-0.494055527949979,-0.509682234420012,0.291910610859011,-1.97224538190221,-1.65408128347755,-2.13149006235407,0.759597362833293,-0.733406778406845
325,0.0267689059509047,0.922913486110686,-1.22117877655048,0.0875842660915419,2.12693974927585,-0.271778983244388,-0.158387797474272,0.603840974993583,0.145483795829748,-1.76014304091173,1.73445131761587,-1.20724957100576,1.59158526542119,1.33058778233411,1.18910787771756,1.23473374296889,-0.0929418712347829,-0.121205565697385,-0.218230636512969,-0.937260507952591,0.800393848052352,-1.48822912537699,1.90610354283605,0.547616841036155,-0.0490078884799145,-1.27793769211565,-1.56399000273059,2.57042680768588,0.358888054403037,0.685213627739348,0.477570433735455,-1.75455742184553,-0.894234212188083,-2.03806422519697,-0.359692193450609,-0.642612506197017
326,-0.170937836876675,0.620886540726399,-1.041434243359,-0.141189508433127,1.06395827781697,-0.126738489641544,-0.511186369915825,0.866497921584465,0.396727044812522,-0.793122222206272,1.93465040970308,-0.314992608674696,1.39298913735652,1.27305962922686,0.802395342113079,0.0406488976049955,0.226567730147464,-0.428719767370276,-0.421307772263952,-0.064826182968228,1.13079969201793,-0.794710682043209,1.0969681077942,0.474925258698624,-0.468639222213532,1.07140961909011,-0.36198666567959,1.16281293996738,-0.29773469529794,0.438159262896021,1.30972708434398,-2.31637640704922,-2.56652470858837,-0.114655939541891,0.399409761723336,-0.0759297495735747
327,0.0559211508506934,0.746566457083641,-0.812513559837343,0.125255621898746,1.24849745959732,-0.0582187872676048,-0.24002802360577,0.809822391537042,0.260061971643225,-0.633518378019847,1.44130388447633,-0.479387715607719,0.471391066533761,1.17551838247731,-0.121312598665764,0.701739803293066,0.661236412864822,-0.0544250460779,-1.93621797078658,0.434679415654509,1.0631463075938,-0.513510997619695,0.591755194434583,0.542177131221071,0.609300036135729,-1.03013882898286,0.176719406732469,1.28485914865211,0.723284620381139,0.737247722924475,0.227794642290064,-1.49431507367674,-2.86626955446088,-0.229064697112498,0.937924127069747,1.08992017636784
